Date;Commit Hash;LOC;Total LOC
2019-01-23T16:14:45+01:00;05ab8975cbba0cf0685c14e0a782caf8909016c6;380652;381879
2019-01-22T12:52:08+01:00;4a9beafc07851f65dc721e5099a774fe56020ab4;380645;381872
2019-01-22T11:42:17+01:00;333f8c0102e350c506abc38749c9dbb0aad7fd4f;380638;381865
2019-01-21T10:19:58+01:00;88dcf1000b584bfd299577a3f71423e3d51bba49;380637;381864
2019-01-17T14:05:37+01:00;a61d80d427a33e4c4eb836deeba30f4443d3b81b;380626;381853
2019-01-16T12:23:53+01:00;fe0562d638293b9dad3bafb611feeaa4c4835527;380560;381787
2019-01-15T18:18:55+01:00;b6001cb77d90be3a52f3ccfff66e722e7faccb0c;380560;381787
2019-01-03T15:28:43+01:00;44491b89e0caf2c8f12ce1a4922016a575b08879;380526;381753
2018-12-21T13:18:41+01:00;fd0eff92874aae3beb65a84c3cc0d722ac91ee76;379664;380890
2018-12-12T14:55:59+01:00;2ac2ef31c86757c93bfb205e25626cbedeb69f9d;379514;380740
2018-12-11T18:27:32+01:00;7f9b2be42ccf150d2eddbcb36a26268fc5fbcb9f;379514;380740
2018-12-10T15:31:39+01:00;3157d8243a87d7306c7df297f6f515884100c9d6;379508;380734
2018-12-05T11:43:29+01:00;3671912927faabc77957cd81f6e43f8c49ae0d7e;379242;380468
2018-12-03T11:42:25+01:00;c7b10998e06edb187733c26b3c5693bcb56f16ef;379266;380492
2018-11-29T13:32:29+01:00;e12a50927ea71143d6f4ed3e13309dd17acbda04;379131;380357
2018-11-27T14:35:02+01:00;420267bf0df2cee684251886ee6ac8ad2329cf47;378724;379950
2018-11-22T11:10:17+01:00;59cf68ebb5e55694ddec636c2b063561efecb811;378940;380183
2018-11-21T18:10:20+01:00;9bd83420550c92938da8b3bfb4635d33d1107f75;378937;380180
2018-11-19T17:03:55+01:00;90df57a74d9587f54fb78f5dc350896b48166030;378558;379800
2018-10-24T16:20:03+02:00;4504c90646bb143baff381c61bf535d9d711e4d1;378557;379800
2018-10-24T15:40:56+02:00;d498cfbddc7aaee8ea2881388efd869816c9cbaf;378563;379806
2018-10-24T15:40:29+02:00;0cf746d0ca963b326992666d40670f8f40c1455c;378563;379805
2018-10-17T11:24:36+02:00;377d18cb82935acfca69cfc39c88c21b65098bca;378550;379792
2018-10-16T10:38:44+02:00;2ed484a735ef21517ebac86573a58b809432bfff;378465;379707
2018-10-12T18:05:22+02:00;01bece2d83271a330e13b15700f2662953a30b20;378432;379674
2018-10-12T15:01:49+02:00;b3326a081c2233c3e3eaeac9af25dd10e61910ee;378425;379665
2018-10-12T14:53:44+02:00;e453ce9d1d121870a123d1c8aeaee52556ca588f;378425;379664
2018-10-11T10:34:55+02:00;8f22f7c8b95f43bc869cccd6ae113fb69b4a5f00;378402;379631
2018-10-05T17:08:56+02:00;8422dbca4be77ec06e14efe305e3e393e4a389c8;378316;379510
2018-09-21T09:38:26+02:00;b6b62b803f6ef3b1b51233db8b76a5869f2ff275;378292;379471
2018-09-19T14:39:15+02:00;3c7d11b5c6ab9c31fccc948a03ee0e695f35b785;378292;379471
2018-09-19T11:42:24+02:00;d5c63c5ad33e4ab48615a5671525d64e6516354c;378290;379469
2018-09-17T12:19:03+02:00;93917505cebe6fe2a5ed06508ec748fbbdc05aba;378290;379469
2018-09-15T16:38:47+02:00;403eabb09c58996d083804e7b639d0f725995440;378185;379364
2018-09-13T12:20:57+02:00;95e4457dbe8295fad2c26ea869cff7b4f39c22ad;378184;379363
2018-09-12T16:02:55+02:00;56c161d1351d174164b80e4e5f08743b5430bc9a;378228;379407
2018-09-12T15:09:37+02:00;8ae12c96b5775034e1c0458139bea1a3065999a3;378220;379399
2018-09-12T11:15:52+02:00;667a858325d630fedd410a19aca0c7196ca93d66;378126;379305
2018-09-11T10:50:36+02:00;480c092fcaa18126765e01738d01c20bcc91bc58;378087;379266
2018-09-10T11:47:01+02:00;a39d82fec97ca94a9f7ca9b9087e722f0e4277a9;378062;379241
2018-09-03T17:23:43+02:00;e20559ce05555a53ada89245cac334b2337549d5;378004;379183
2018-08-27T15:19:53+02:00;6dee5bd1cf173f9022ad73de232e04c7e6515d96;378004;379183
2018-08-24T10:16:59+02:00;6f5ff442b206bb37b12c76bfd68a21942e95a9fb;377935;379114
2018-08-23T12:09:19+02:00;739615bceb62ac10fb69e229922c424fe6137e56;377932;379111
2018-08-13T12:50:02+02:00;ec647c06c0b0a678c287a3aed94821accb70f51f;377924;379103
2018-08-07T10:38:15+02:00;d3eb2d4ef07323fc405d8b8f051e5db40cd0ea74;377924;379100
2018-08-01T11:10:40+02:00;0b0a1b30ab535496fbbd571ffc300d69ca608deb;377890;379066
2018-07-30T11:15:28+02:00;1eb3af2699067031d5240f2dd90c410b109cd47d;377890;379065
2018-07-26T14:38:39+02:00;83cc0719c498c76304b2c83e69c74731f94c0326;377888;379063
2018-07-25T16:19:56+02:00;9316c98c8ceffc929d2fa6847a0c8ae6df885012;377860;379035
2018-07-25T15:53:15+02:00;104213e3d7ab9ab0475b63e82ea564ea000c0cb9;377859;379034
2018-07-24T10:47:45+02:00;4ef8319418bb674317102e3d2362a2d2144c1128;377859;379034
2018-07-16T14:22:20+02:00;9e24dafd8c849659d3a9b4b432abf854441ab825;377859;379034
2018-07-12T10:15:56+02:00;a71c71e0d8731667ca877e66cefa19e807db01d6;377865;379040
2018-07-11T13:02:51+02:00;cf712536112b4c891426dacff9cc85abc3d0f440;377869;379044
2018-07-10T10:00:49+02:00;6a3d77e56c3f7e879b9547a7ef2965aabd6ef41c;377643;378818
2018-07-09T23:28:51+02:00;9e38aba28872c64fdce416651ae1af82fd626529;377348;378523
2018-07-05T11:22:26+02:00;bcd026324c6a9876e0604a7f1dc896d903dcafd3;377206;378381
2018-07-04T10:22:25+02:00;8d6a78de2c32507bac47b810c25c5262b9f14077;377176;378351
2018-06-29T13:06:05+02:00;6f2e57f12cfcf3b4d01141b7585c322f2139fcd7;376504;377679
2018-06-29T12:38:33+02:00;191c904049de01c3cbfb1c36c78bb299464ec91e;377355;378530
2018-06-28T17:56:50+02:00;a43bc17eeb6291a13a7ce1170108eca159b6c521;377344;378519
2018-06-28T17:27:25+02:00;a2937bbfdebee8a5ea46cc7fed8ca6d5463d0bdc;377343;378518
2018-06-26T09:29:17+02:00;33f1a25078ea79fdd87ac093b677a98bbac90f17;377342;378517
2018-06-25T15:39:53+02:00;f9bdf4a8756c2dc538c070b689f6705af4f32a5b;377176;378351
2018-06-25T15:13:00+02:00;763fe175043039c93681ddbd0463f8859d2d9290;377176;378351
2018-06-25T14:48:41+02:00;9424d550de7ea0a846af84ba2385403aac79e582;377176;378351
2018-06-25T10:21:18+02:00;058477bd1d222096f70220c7326faf000cf704e5;376839;377998
2018-06-15T14:37:31+02:00;70a094de2d1d0f7e5a363fb6cfab22d761a6e772;376985;378126
2018-05-15T14:22:23+02:00;2c2dd00a3ecd71ae7c7607e025bba159d8687637;377049;406016
2018-05-11T11:18:04+02:00;43d86e72ee0ebc46f8b7ea7449928f205097814a;377042;406009
2018-05-10T18:04:44+02:00;8d5f1f4bae84ad746ae99e0a22da23a026a882cc;377025;405992
2018-05-10T16:37:19+02:00;0a7f3a871375e5992782eceaa1cb9f64bd97b32b;377034;406001
2018-05-09T09:57:59+02:00;d147b314b937a8028bbf204cacacecd8429f2dd5;377033;406000
2018-05-08T12:22:25+02:00;4cd92eec3e3e1828945bfb69c00d87db9df723aa;377033;406000
2018-05-08T11:33:39+02:00;a69f2622df4d081c1f5ffbc05ed1f7ca2ae500ad;377032;405999
2018-05-08T10:48:46+02:00;f0e58f90762a1b2969766a380467006154aee872;377012;405979
2018-05-03T12:25:41+02:00;e3cfc5a1e68f89c06e24db4ba0e89cf3894e4750;376932;405883
2018-05-03T12:06:35+02:00;5feb204509fe61ef85cc068317949c5e4698c0b8;376924;405875
2018-05-02T10:35:57+02:00;799bf8f184799655cd6d3c98a0526ba1b3fd6890;376924;405875
2018-04-24T15:36:33+02:00;ad1500f794a3f9cc7ee4156804cc4633df95677e;376931;405882
2018-04-23T11:35:13+02:00;4e163830a14388cac06c054848306be165a1fbbf;376931;405880
2018-04-16T13:51:17+02:00;e2233fedd41b3f2019ac04ec909fbcd0b7b02032;376931;405880
2018-04-13T16:49:58+02:00;09a073015ea0651e89728ddddac64c21b09bd87b;376931;405880
2018-04-12T10:45:58+02:00;7b11c6d483ce089bc2e2656f496a65a57dd71469;376933;405882
2018-04-11T17:17:19+02:00;9f8aa735eb898c448142c4237ff01dc708e22ed2;376844;405793
2018-04-11T16:36:58+02:00;945aa363ba9c1e503c7263873bcd7877894e111a;376747;405692
2018-04-11T15:50:55+02:00;e8af6655cfdbee11bf0c58c14c1070ff93da5610;376745;405690
2018-04-05T09:28:23+02:00;e0d31c69bbb850614f53e3982cd2464a31add0da;376746;405691
2018-04-04T15:56:58+02:00;9271f1eb806a12875099fe560afd65dfca06e371;376746;405691
2018-04-04T12:15:47+02:00;0c1e3ea414d0145f70cdccf665e375ed21614064;376759;405704
2018-04-04T11:50:03+02:00;a44f1d23485802f9e297eed6cd4dec6329199a87;376759;405704
2018-03-27T15:57:31+02:00;1b2043891d92af34615340bc33dbefa2ddb48c3f;376759;405704
2018-03-27T15:17:39+02:00;67c8e69ced0bd5ebffb443d1ac09479bb75b0bb7;376755;405700
2018-03-26T12:44:53+02:00;594c63632aeb0d32d8283145a55dba57b17154d1;376754;405699
2018-03-21T13:34:14+01:00;459caf085d4e8fc4f541d2f859c8fc097130922a;376754;405699
2018-03-21T13:16:08+01:00;f2ff4ef048b3e45a0ae6706b15a775694fb6e300;376753;405698
2018-03-21T11:33:20+01:00;65abd6e9aaaef24abbdf4dcda1a64b9b3f1282a2;376753;405697
2018-03-20T17:41:46+01:00;377a2906db80bd2cfbf14c71a4f95f692b3196f5;376755;405699
2018-03-16T17:17:05+01:00;0929d195e51e6af0f455c98340bbd419578e6c57;376754;405698
2018-03-13T18:37:38+01:00;2131e9d209b307370a6d621bad2858473223f345;376731;405675
2018-03-13T14:49:40+01:00;330ef1a5ed0a50c6383091067f7c8f5274584fa0;376731;405675
2018-03-13T12:43:08+01:00;ff611d9456a6de2b67ccd99f024b83f32d754fad;376726;405670
2018-03-13T11:55:35+01:00;a042f1a32d34ed297d6242c69d0fabcc91f7bdb6;376720;405664
2018-03-12T13:30:02+01:00;af15b82e46b18b977bf6b2b5da39ea3918143fc5;376713;405657
2018-03-12T12:46:47+01:00;3fae0364fdbc7a9c3f75304abea15fb530a38e55;376776;405720
2018-03-12T12:06:50+01:00;4fc0678e6ed8ce198745e6799b8d6f5440e5c7d5;376466;405402
2018-03-12T11:41:33+01:00;c8ae75a84c7ff78efef1039309c785bf67549d77;376366;405302
2018-03-09T12:44:52+01:00;2f98bbf835da4a77d7aa6442dd8bab43951c02ef;376360;405296
2018-03-09T11:08:52+01:00;11951658b06e0383e631c2e30ea9406f1c0ee3c4;376118;405054
2018-03-08T15:00:47+01:00;ebb0b2b8679441c5f5f7068a5a91146447949047;375824;404752
2018-03-08T14:11:27+01:00;2df6d241132049c5474d7a24f0a928f481df4158;375777;404705
2018-03-08T12:03:04+01:00;c33125bb15dd00dcffd6d0d285fba329c14a0090;375772;404700
2018-03-08T11:09:15+01:00;65880e54b7527aa029500fe3e81475d021cc31e8;375773;404701
2018-03-08T10:42:21+01:00;ad2dcaf4c597cf2d96634e1399b1d91b015464bf;375746;404674
2018-03-07T18:35:10+01:00;f4854a6eef36a416eeb73657a99925961bb6808a;375746;404674
2018-03-07T17:03:53+01:00;a3248c99a13685a61e29c1c514b09132315074b0;375745;404673
2018-01-25T15:47:52+01:00;c2670bd433289eaf98410e911d87156595ca6d67;375680;404600
2018-01-17T18:19:12+01:00;e47d481b8a5a9ed8f6002dd8d1c0ffc13001306f;375675;404595
2018-01-17T16:43:58+01:00;05185a389fce853e9e66755e6fa6a1ecbd8f45aa;374103;402991
2018-01-17T15:02:44+01:00;5c796e7827bbdb0b405751ac79ba9b47eed4b032;374056;402944
2018-01-17T13:36:40+01:00;b5737ac03c5cc675b1f3f9d6eced63a28457afa2;374056;402944
2018-01-16T11:51:41+01:00;12d15c6e91a7a7a0b171d9d5484d965af082dd08;374051;402939
2018-01-15T15:20:07+01:00;72f9879900b637bfb618731ca66a061636534f95;374051;402939
2018-01-15T11:47:15+01:00;b605d173103f043788798c9ca9b4d95f7628bfb4;374076;402964
2018-01-15T11:23:30+01:00;d9352361fa82400846d2c348adfd0d78e9a31205;374075;402963
2018-01-09T12:27:07+01:00;612027233c953cfbbe57c3f2b0537ce0b54b28dc;374074;402962
2018-01-09T11:43:43+01:00;0f7d08de4918055f8198ca341b2f56c4aa30d2c8;374060;402948
2018-01-09T09:23:32+01:00;9d597afdfdb7593531104265c1a7b764857785a3;374012;402900
2018-01-08T10:39:39+01:00;969255af1a68bab51e964b7f6850156284d13789;374001;402889
2018-01-04T09:48:39+01:00;a7e0eab20014587e9f7d9749eab3700a866bf361;374001;402889
2017-12-21T16:05:33+01:00;53af24d37ed47c0b910ee4a128a421254a08c82f;374001;402889
2017-12-21T09:50:36+01:00;2201ed8fd1fd2474578eea1e3e4cc239570a374e;373731;402619
2017-12-20T18:48:26+01:00;f236ac4b12bce6d6d5a38d1fcafd9ff4826e145b;373731;402619
2017-12-20T18:36:49+01:00;cde3c5ad226acf6b5e00e284a125a8d5166938c8;373731;402619
2017-12-20T12:34:31+01:00;a3c335ff61d7225d3858c1e8d277e9c4a9274b70;373714;402602
2017-12-19T16:28:12+01:00;93f295406f077f60fa488c615bc723bd1592343d;373707;402595
2017-12-19T09:45:06+01:00;4bd609a9040d9e4d6fa7320024febcbda94660be;373707;402595
2017-12-18T16:10:55+01:00;ba8744daf973405f5a7a4f4fd50f1bc7fb828273;373707;402588
2017-12-13T15:25:42+01:00;2838f54ca68a35382ab337838d28a12cef387a4a;373707;402588
2017-12-13T11:28:18+01:00;acc24fadcb938d586fa719f42437f0fcca8921a4;373508;402385
2017-12-11T11:25:52+01:00;fca71084c3bd3b7abdb05ee0077544cd2a9aa242;373508;402385
2017-12-05T15:42:27+01:00;d053752a31ff3f3f12bc2dd248da420e01c6421c;373472;402349
2017-12-05T14:36:49+01:00;bcea852badc8469df0b42393251f5114aa1ae44c;373472;402349
2017-12-01T17:45:24+01:00;4919fbace7c4eb89cc97646c898348b8ae23c670;373373;402250
2017-12-01T17:41:22+01:00;45586c01547bfeba1341ac80f5e629768a3b1a04;373373;402249
2017-12-01T15:12:16+01:00;c3f62f21c30cb269d152bbcf88348ed48ce8e3e7;373258;402126
2017-12-01T08:48:45+01:00;3efeb8017514680e5b653295a2ff38b63f4ffe56;373178;402046
2017-11-28T17:19:50+01:00;71c004666817937db9dc49890b6e105461f8f02b;373178;402046
2017-11-28T14:44:45+01:00;72dc028a75805e0ef06e90076a7e3039f3f7a64b;373174;402042
2017-11-22T15:53:47+01:00;39faaf0925d8b40be7ba6a79275dc3b0009b7b21;373173;402041
2017-11-22T12:44:14+01:00;e1417313e5bb3002d262fdd461bbb9a81a52f7a2;373171;402039
2017-11-22T12:38:18+01:00;bc638e8108ced3fb24336e943d2fb6f996b19799;373175;402043
2017-11-22T11:28:41+01:00;8e4f3a41fe4b114cc0f25c929b41106924114cde;373121;401981
2017-11-22T10:54:37+01:00;e2c4162d563456003fcf391aa71448a709ac0b0c;373114;401974
2017-11-21T14:23:51+01:00;bb8a83d8f32910500a402c984abbb3f24a5a5b72;373061;401921
2017-11-21T11:14:19+01:00;fcbc502352fa3c516458fc34c3e73669bfda44ef;372622;401474
2017-11-21T11:11:11+01:00;1df23f72eb6a17f62c0ce510ec866154b57e5231;372622;401470
2017-11-21T10:21:44+01:00;708784e5dbd93344179d5034cfddadd5c440a30d;372622;401470
2017-11-20T15:18:16+01:00;06dfff93ddb2b7f83e64a4f0b4139c30df3e1e77;372623;401471
2017-11-20T11:23:07+01:00;625d96d96e11a48a466b46b9b35eeebc65771a39;372616;401464
2017-11-17T16:46:33+01:00;d5ce116db47b027ec55b974f81c872310c8ebd6c;372597;401445
2017-11-10T16:07:15+01:00;9ba8afa8dbac25ed921ac77a6a536912bf9204ff;372562;401410
2017-11-09T17:19:32+01:00;a39ecc4af8ab8e74cafab47738990e4344ccdbf2;372551;401399
2017-11-09T14:27:11+01:00;3cbc102a57a120ad12a06cd0ff8d05577f39dbb3;372508;401356
2017-11-08T15:43:34+01:00;940c6d1f398e508d1e692a03d89695c3e1db924a;372445;401293
2017-11-08T14:18:10+01:00;38b11429a45001995ca2633fdf7abe8cf57052e2;372445;401294
2017-10-30T15:04:21+01:00;58a06f0f8bd03f401ddc46db26f22d98f07c9293;372335;401184
2017-10-30T14:33:32+01:00;60461d0d28fd75b15ea3ca11931e1cc0464fa915;372308;401157
2017-10-30T14:04:29+01:00;74cddf643e276b78134b214425c6ddc0478a38d0;372306;401155
2017-10-30T13:24:16+01:00;b86b2a90aff3e7079b9dc0919d8fb981bff2fb0f;372249;401098
2017-10-30T12:41:39+01:00;49f019cae79a7e8abc193fa10d45d7c7bcefae91;372125;400974
2017-10-27T16:45:38+02:00;ff80e3a498a89e4b656ce26baee3ae30b2115c34;372048;400897
2017-10-19T13:58:22+02:00;92ba704cd2c42f424f3f9016d8af059f655fc43b;372047;400896
2017-10-02T13:24:42+02:00;61f836f33984bdde059b1c51c2c5a7e70db63a53;372083;400932
2017-09-13T15:20:58+02:00;89d920d9eb4bf3c83aa2924310d13186be9b5c87;372070;400919
2017-09-13T15:13:26+02:00;a2ea8f01a2ff4b0e9ae4982d037c0025cdaca0ac;372063;400929
2017-09-13T12:22:48+02:00;f9d8a9ba5ca7dc30781bdec98404c7a7cdd8b3c2;372060;400926
2017-09-11T11:35:39+02:00;db35c6b73b711d5ac2256504408c2d3d0e9dc1b5;370918;399768
2017-09-08T17:50:38+02:00;c32663cdfda7a286c05f7a805be2f67dde65db40;370900;399750
2017-09-08T15:03:11+02:00;94a87194ec55988fb8f6f51cbdf53bd7052d4c0e;370860;399710
2017-09-07T17:45:01+02:00;4b5cefb55c5ff4c1524cdbbc83295b70ea23ece6;370860;399708
2017-09-06T12:31:30+02:00;46e7c908fce7735979993dacaf9c0dc1d80288f1;370974;399822
2017-09-06T12:01:41+02:00;2cce8d5e471ce7b1bb19e8917691efecffdf41da;370972;399820
2017-09-05T16:00:30+02:00;5e7b136166862a8cd0204d74901de33cd6deee22;370833;399681
2017-09-05T14:50:18+02:00;b05698a4012a24478ce2234000ceda97e2560a79;370763;399611
2017-09-05T13:05:05+02:00;aafc24d8fff60916cb9b3d5a87dc27f64852ee3d;370765;399613
2017-09-05T12:11:06+02:00;1cc18d2ef5a5e98a7dc84e85c836f2ecf2e231ab;370460;399308
2017-09-05T11:43:54+02:00;6f318d87998031b45d21c53b4882f5765ad8fcd6;370460;399308
2017-09-05T11:01:41+02:00;98bc0d0df5efe20f35839d7f7dcfd0fdae1d423c;370454;399302
2017-09-04T17:17:47+02:00;e9ef88d4ff3827a7a79aca4e3c73092f4090525b;370444;399292
2017-09-04T17:14:24+02:00;771ac279cdfecfa7d66b8b419ab9702e3d77976b;369514;398362
2017-09-04T11:41:21+02:00;e366b68bdd0ecee84f68da1946570fe839cdd8f9;369514;398362
2017-09-04T10:34:08+02:00;604600ff7c58ca2651745969cf3fcde3ce3b14c5;369475;398319
2017-09-04T09:59:04+02:00;91688dcffb5949ad4ebd467dea9686b226d3b66c;369201;398037
2017-09-01T17:30:08+02:00;7c9ae7a81c79f62c23dfeb2edd475148e671137d;369182;398018
2017-09-01T15:43:10+02:00;d497321635e31bdb954e2bb44c0bbfd1b964ee1c;369189;398025
2017-09-01T15:14:14+02:00;7af1efd8c9bbf3509598e4a46e802b7801de525f;369188;398024
2017-09-01T11:46:17+02:00;7c1a53a24808b10bca58a3fd227b3a088a260630;369142;397978
2017-08-31T17:49:19+02:00;4caf4ffa5efb70d4d3539c7366779698e4408352;369142;397978
2017-08-31T16:04:12+02:00;3ff2b86dacf11b7dc81e49a773b2d345fd8590a0;369135;397971
2017-08-31T12:27:07+02:00;792fe0d8cd5023db4f736867cbfc8cca6bcfd6ea;369146;397982
2017-08-30T16:52:11+02:00;2565f48984e9d882ba503c7533c05819c6c92ae0;369145;397981
2017-08-30T15:59:23+02:00;7b3984f385066ea9e5982c610d201ef28f2d6688;369131;397967
2017-08-30T12:51:00+02:00;19fd1859099d0c10b64d2b78922f0eef846a3730;369123;397959
2017-08-04T12:41:00+02:00;bd0f2e48c774d291b1378bf35cbb825bcdd2346d;369113;397949
2017-07-26T13:01:33+02:00;20a0edfb6b606d713c41bde2c4bef36ddef7429e;369110;397941
2017-07-05T14:37:13+02:00;4cf3d80ffc071ae74f026bb25fbb1dd9093e6301;369110;397937
2017-07-05T13:13:09+02:00;7986e11a8c05633cefcd949c21ad30a3adb7299a;369111;397938
2017-07-05T12:48:58+02:00;7ca74181e63d86284f31aa0eda0e3b599c95997f;369074;397901
2017-07-05T12:22:20+02:00;00217289a4f602be6cd2b08fe62f3637af126ac6;369068;397895
2017-07-05T11:48:22+02:00;5382d39e94a752ca1c853e2d9e226843b09f4c17;369066;397893
2017-07-05T11:21:27+02:00;0d5b1452366429076e26ce07bdeef0c436a25b9d;369063;397890
2017-06-29T17:11:39+02:00;e65dd7b6cbd54bc64f909259ab3311a8a5d006d6;369052;397879
2017-06-26T11:12:01+02:00;ce3b651768749e6b1273d746fd6e23464edd2fd6;369047;397874
2017-06-12T18:01:20+02:00;1cf2fbfcdeb4ed3b802ce8032fd870bdf5dc9253;369045;397872
2017-06-01T16:21:59+02:00;36a8f07cb9d383c76baccb063d9491ac65caec40;369045;397872
2017-06-01T13:16:51+02:00;278db8e58be8fada7665f7530b7c401500c3f531;369020;397847
2017-05-16T11:38:23+02:00;6db67f002368c81e7586c84e44dfa92eb9edbfb0;369020;397847
2017-05-15T09:37:44+02:00;ffc5cd0c341b441e245ef8b469bf81fb39eec788;369499;398326
2017-04-05T15:08:11+02:00;2b2525805043af7ccced7c43d351db25464313cf;368083;396889
2017-04-04T12:51:00+02:00;ff23624108a2b88fc0bc0f26c828aa922f431572;368084;396890
2017-04-04T11:35:34+02:00;22fa7103483e42350815dc121a93c1b29e1f73d4;368102;396908
2017-03-31T15:06:45+02:00;06d550dcc36b2078932c2f94fc7e67212778854f;367941;396747
2017-03-29T15:35:02+02:00;518f45455467669de0d013676116c018ca99c37a;367827;396618
2017-03-27T15:04:11+02:00;edf40ee1ec5df310a4836ac4899dbb2dcfae5554;367853;396644
2017-03-24T17:04:50+01:00;d2c8e025fe1c11afef3043e026a0a61772916768;367845;396632
2017-03-24T16:16:00+01:00;4e695e73f9075d218ebc8471b5fa475152352ec4;367735;396522
2017-03-24T15:30:56+01:00;0d4cefaabb48fe337a39a71bcebb87fadd087419;367734;396521
2017-03-23T11:18:44+01:00;00e18cd67433a119a74a235a8f22b602230d46e8;367734;396521
2017-03-20T12:39:24+01:00;9a184be1b47d87805044948d37c6310e135d2901;367713;396500
2017-03-16T13:57:29+01:00;703f735c3fe01abf7648c4e6b1343c4bf21b22b3;367707;396494
2017-03-09T15:00:53+01:00;17c62b0bbb016f81711edd881f4b57257e09a886;367322;396101
2017-03-06T17:36:18+01:00;7fb8855839c91e5745a2709c8ae8afbcd82d3b87;367266;396045
2017-03-06T16:53:56+01:00;f782a96862f101303e9a44b057bf529501fbd155;367270;396049
2017-03-02T16:43:58+01:00;f7ea6ac9d462c12a700b88d6297f950caae91f38;367270;396049
2017-03-02T13:57:13+01:00;c0d7dd4c93e71f06431cb755da96051bb8af07b7;367249;396028
2017-02-27T16:22:36+01:00;e416d06830f5483cecaae6fb78695091d83f9a34;367245;396024
2017-02-21T17:57:49+01:00;8b318a2cdfe074d1cc2a2638bb899c5a30f79525;366787;394727
2017-02-17T12:36:42+01:00;c45084ef61a67a9f78135df10c8d1432bd240952;366787;394727
2017-02-14T16:45:21+01:00;d2e484da117c96fe14ecf25b4f6b1671d4baced6;366785;394725
2017-02-14T09:30:30+01:00;a464f833dc33586a9c60326afc6b6e33704b73e7;366785;394725
2017-02-13T15:21:54+01:00;d00c48e149d9af17bea9c95d05306a7c0a02dbbd;366778;394718
2017-02-09T17:56:14+01:00;c808c67ef3d315d23163c7b35dbbe46d9424483b;366733;394673
2017-02-09T16:30:58+01:00;d3dc96d8ac1433ec13a59d4dea7332ee26c0640e;366732;394672
2017-02-09T16:26:42+01:00;f23e897a46f3aeee1fe43efd040f4d612c78ace8;366732;394671
2017-02-09T14:52:16+01:00;00574089bc44b2d430c8cd54c4dd7d74bdd13cfd;366729;394668
2017-02-09T14:00:16+01:00;28800a14263cede89e05283094f1232ca3b32238;366511;394450
2017-02-09T12:30:29+01:00;4914930fc39ea84e7038074e7a4b33efd1b31493;366498;394437
2017-02-09T11:56:43+01:00;5e56fe888a284563d3f0b6e3ba884690473574c6;366478;394417
2017-02-09T11:08:30+01:00;99ff75811b8bd81a92187e1978d7686fee23eaec;366467;394406
2017-02-08T11:49:31+01:00;224a0e6af360cfcc13a63ca28bc182f8022c3507;366462;394401
2017-02-08T11:09:53+01:00;705c02b50a58ce6e79a65cc474123436acd6a10f;366392;394331
2017-02-07T18:25:08+01:00;e9682fda6a5bb98a029cd115dbdb0abf7bc54d8a;366334;394273
2017-02-07T16:11:57+01:00;d2ff107555966d507ea7dbac877508968cba34f6;366260;394199
2017-02-06T17:44:49+01:00;92895555ab0ddc7a2bc8998fd644b7f121496311;366248;394187
2017-02-06T17:07:38+01:00;d469bc7bd8660a5a7bf2225af269b458e506ce1a;366215;394154
2017-02-06T14:30:34+01:00;4e3694bde8a42ea14b8c284148835b111c52adf6;366214;394153
2017-02-06T13:29:53+01:00;1b9ea4ff2eb37e321e7adcf5c1ad38a08bb0a1fa;366214;394153
2017-02-06T12:54:52+01:00;2c723c5255b08507b70af38ebe03172a924598f3;366214;394153
2017-02-06T12:00:58+01:00;83bdea995e157ef1519543551efc49f97f387df3;366163;394102
2017-02-06T11:36:36+01:00;4b90ab98d8093db3365e6eb1ae4af69e4b4817c5;366162;394101
2017-02-03T17:39:33+01:00;f1ec8d2565a33c635e5732741c9c1405bb10958f;366027;393966
2017-02-03T16:28:51+01:00;509fa13e14b425ed83f4fb22d765ba1618a2706e;366027;393966
2017-02-03T15:24:48+01:00;08c4b6463f049bb8c2de5be8718bf6536d6e9534;365991;393930
2017-02-03T12:33:11+01:00;9bd12443bc5f8d26c254e33a91ac1f0a541d71e8;365984;393923
2017-02-03T11:18:11+01:00;fe689e9d3fbe3a738676d990f3ecc002134c56aa;365983;393922
2017-02-02T17:41:17+01:00;7ad4809afff0e36b65d8ec2c7d8045484058286a;363371;391230
2017-02-02T17:02:54+01:00;7f46fb9fa6a03781a245b5ca52c6134112d3cf8d;363379;391238
2017-01-05T12:46:31+01:00;3e0efbd478e9afbad163d0209d03c47a6140181a;363376;391235
2016-11-15T15:51:31+01:00;226fba512f489307e69f3b18f4084a9bcac950e4;363374;391233
2016-11-09T11:03:23+01:00;dba5247b6a01a7d341e95a1ab6d1cc2456b21975;363374;391233
2016-10-21T11:31:02+02:00;29115a7e94e2fcd269267b8cf35ee978698c3c07;363572;391431
2016-10-05T15:58:30+02:00;ee3174bbdd0a3ef2a600ac45f9ce3a67526cd068;363559;391362
2016-09-26T10:12:18+02:00;cf47a18fb99890cb95fe6c46269fa11293c45a99;362844;390646
2016-09-13T17:11:04+02:00;f470cf41789c180203eff022d8f925ab86cd393a;362853;390655
2016-09-13T16:36:59+02:00;f3bf116e9be0cba6ac9db47f632f518f8a33c962;362853;390655
2016-09-13T15:57:39+02:00;896aa6ee80fe62804e1e5c9759e05147649be8a9;362843;390645
